time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
17.347,-0.0751,1.0000,0.0000,5,143.33,0.24,0.04,0.2809,0.0820,9947.14,0.0,130.92,131.73,131.54,131.54,6.67008,17.0808,26.8616,38.685,48.5,54.32,57.6958,60.8122,63.1348,65.5396,68.0282,70.6029,74.3565,78.866,87.9816,109.026,32.3138,19.5583,10.0777
17.372,-0.0676,1.0000,0.0000,5,143.98,0.46,-0.00,0.2690,0.0872,9996.46,0.0,131.37,132.46,132.20,132.20,6.82294,17.4888,27.2858,39.1251,48.9741,54.8235,58.2189,61.3556,63.6939,66.1155,68.6229,71.2181,75.0027,79.5511,88.7517,110.018,31.5891,19.2316,9.93988
17.391,-0.0608,1.0000,0.0000,5,144.63,0.74,-0.03,0.2564,0.0929,10040.2,0.0,131.90,133.13,132.78,132.78,6.98821,17.908,27.7538,39.6485,49.5605,55.4554,58.8798,62.0449,64.405,66.8501,69.3825,72.0044,75.8292,80.4277,89.7358,111.272,30.7807,18.8839,9.79435
17.416,-0.0547,1.0000,0.0000,5,145.28,0.98,-0.05,0.2432,0.0986,10081.9,0.0,132.50,133.72,133.33,133.33,7.16128,18.305,28.1993,40.1504,50.1265,56.0672,59.5208,62.7139,65.096,67.5647,70.1226,72.7711,76.6361,81.2851,90.7002,112.508,30.031,18.5482,9.64628
17.435,-0.0493,1.0000,0.0000,5,145.93,1.15,-0.06,0.2294,0.1039,10122.4,0.0,133.14,134.28,133.87,133.87,7.34007,18.6653,28.5928,40.5837,50.6107,56.5896,60.068,63.2859,65.6872,68.1765,70.7558,73.4286,77.3293,82.0237,91.5364,113.591,29.3854,18.2372,9.49753
17.460,-0.0443,1.0000,0.0000,5,146.58,1.25,-0.09,0.2148,0.1087,10163.1,0.0,133.78,134.81,134.41,134.41,7.52289,18.9796,28.9168,40.9214,50.9781,56.9835,60.48,63.7157,66.1314,68.6367,71.2339,73.9246,77.8544,82.5851,92.1778,114.443,28.8599,17.9579,9.34913
17.478,-0.0399,1.0000,0.0000,5,147.23,1.28,-0.12,0.1996,0.1129,10204.9,0.0,134.44,135.35,134.96,134.96,7.70931,19.249,29.1714,41.1609,51.2246,57.2428,60.7496,63.9969,66.422,68.9382,71.5472,74.2513,78.2015,82.9597,92.6141,115.058,28.4467,17.7099,9.20086
17.504,-0.0359,1.0000,0.0000,5,147.88,1.27,-0.14,0.1837,0.1166,10247.8,0.0,135.09,135.90,135.53,135.53,7.89842,19.4805,29.3688,41.3208,51.3732,57.3939,60.9052,64.158,66.5887,69.111,71.7274,74.4403,78.4055,83.1831,92.8837,115.492,28.1193,17.4872,9.05178
17.522,-0.0323,1.0000,0.0000,5,148.51,1.24,-0.19,0.1671,0.1201,10305.8,0.0,135.72,136.46,136.29,136.29,8.0786,19.6803,29.5209,41.42,51.4475,57.4627,60.9735,64.2281,66.6606,69.1866,71.8076,74.5257,78.4997,83.2915,93.0279,115.786,27.8571,17.2845,8.90392
17.547,-0.0291,1.0000,0.0000,5,149.16,1.21,-0.23,0.1500,0.1233,10345.9,0.0,136.34,137.03,136.83,136.83,8.24758,19.8537,29.6368,41.47,51.4621,57.4656,60.9724,64.2255,66.6578,69.184,71.8062,74.5273,78.5077,83.3083,93.0707,115.968,27.6478,17.0989,8.76197
17.567,-0.0262,1.0000,0.0000,5,149.81,1.16,-0.26,0.1323,0.1262,10382.0,0.0,136.98,137.60,137.31,137.31,8.40473,19.9989,29.7125,41.4651,51.4094,57.3935,60.8923,64.1395,66.5688,69.0926,71.7134,74.4341,78.4152,83.2197,92.997,116.014,27.4986,16.9327,8.62662
17.591,-0.0478,1.0000,0.0000,5,150.47,1.09,-0.28,0.1140,0.1288,10417.7,0.0,137.61,138.17,137.78,137.78,8.55052,20.1154,29.7472,41.4043,51.2872,57.244,60.73,63.9671,66.3902,68.9089,71.5245,74.2415,78.2183,83.0207,92.8015,115.911,27.4123,16.7867,8.49823
17.610,-0.0742,1.0000,0.0000,5,151.11,0.97,-0.29,0.0951,0.1317,10455.4,0.0,138.15,138.78,138.28,138.28,8.6926,20.2436,29.8139,41.4,51.2412,57.1814,60.6607,63.8935,66.3141,68.8313,71.4468,74.1643,78.1439,82.9514,92.7504,116.009,27.2696,16.629,8.37169
17.635,-0.0755,1.0000,0.0000,5,151.75,0.92,-0.31,0.0755,0.1359,10497.4,0.0,138.59,139.45,138.83,138.83,8.84069,20.4333,30.0025,41.592,51.4518,57.4107,60.903,64.1495,66.5816,69.1108,71.7408,74.4726,78.4754,83.3142,93.1804,116.771,26.9189,16.4192,8.2402
17.654,-0.0679,1.0000,0.0000,6,152.38,1.02,-0.33,0.0554,0.1352,10542.5,0.0,139.06,140.15,139.42,139.42,8.9948,20.6801,30.3042,41.967,51.9022,57.9125,61.4375,64.7146,67.1709,69.726,72.3826,75.1443,79.1908,84.083,94.0659,118.198,26.3851,16.1626,8.10429
17.679,-0.0611,1.0000,0.0000,6,152.60,1.13,-0.35,0.0358,0.1321,9663.23,0.0,139.49,140.67,134.22,135.34,9.1483,20.9419,30.6395,42.4,52.4305,58.5048,62.0683,65.3835,67.8678,70.4534,73.1423,75.9374,80.0352,84.9907,95.1061,119.915,25.8119,15.895,7.96918
17.698,-0.0550,1.0000,0.0000,6,152.41,1.24,-0.39,0.0169,0.1290,9668.25,0.0,139.46,140.64,133.84,135.04,9.29736,21.2001,30.9741,42.8362,52.9664,59.1064,62.7105,66.0643,68.5785,71.1957,73.9174,76.748,80.8979,85.9177,96.1702,121.747,25.2564,15.6321,7.83725
17.723,-0.0495,1.0000,0.0000,6,152.23,1.34,-0.42,-0.0015,0.1259,9310.8,0.0,139.31,140.48,133.78,134.94,9.44195,21.4535,31.3064,43.2738,53.5066,59.7141,63.3599,66.7528,69.2976,71.9464,74.7023,77.5686,81.7722,86.8582,97.2502,123.694,24.7198,15.374,7.70827
17.742,-0.0446,1.0000,0.0000,6,152.46,1.42,-0.43,-0.0193,0.1232,9626.57,0.0,139.32,140.43,138.84,138.84,9.57998,21.6877,31.6083,43.6678,53.9924,60.2608,63.9445,67.3738,69.9468,72.6254,75.4128,78.3119,82.5651,87.713,98.2344,125.588,24.2375,15.1316,7.5839
17.766,-0.0401,1.0000,0.0000,6,153.00,1.49,-0.42,-0.0367,0.1201,9682.64,0.0,139.75,140.80,139.70,139.70,9.7109,21.8988,31.872,44.005,54.4064,60.7277,64.444,67.9056,70.5025,73.2072,76.0226,78.9513,83.249,88.4521,99.0926,127.371,23.8136,14.9069,7.46435
17.785,-0.0361,1.0000,0.0000,6,153.57,1.51,-0.42,-0.0536,0.1165,9708.63,0.0,140.31,141.25,140.08,140.08,9.83251,22.0761,32.079,44.2571,54.7109,61.0709,64.812,68.2976,70.914,73.6388,76.4761,79.4288,83.7626,89.0111,99.7492,128.91,23.466,14.706,7.35043
17.810,-0.0325,1.0000,0.0000,6,154.15,1.46,-0.41,-0.0699,0.1125,9731.71,0.0,140.90,141.71,140.41,140.41,9.9435,22.2116,32.2129,44.3966,54.8703,61.2496,65.0046,68.5044,71.132,73.8702,76.7217,79.6896,84.0476,89.3276,100.136,130.062,23.2094,14.534,7.24296
17.829,-0.0292,1.0000,0.0000,6,154.72,1.35,-0.40,-0.0858,0.1082,9758.68,0.0,141.49,142.17,140.80,140.80,10.0435,22.3045,32.2735,44.4235,54.8844,61.2632,65.0199,68.5239,71.1553,73.8985,76.7557,79.7311,84.1008,89.3976,100.257,130.789,23.0415,14.391,7.14229
17.854,-0.0263,1.0000,0.0000,6,155.29,1.22,-0.40,-0.1012,0.1033,9791.44,0.0,142.06,142.63,141.27,141.27,10.1334,22.3619,32.2741,44.3595,54.7799,61.1425,64.8923,68.3919,71.0208,73.7623,76.6185,79.5936,83.9653,89.2672,100.16,131.157,22.9466,14.2721,7.04798
17.873,-0.0237,1.0000,0.0000,6,155.85,1.09,-0.42,-0.1159,0.0980,9826.58,0.0,142.62,143.12,141.77,141.77,10.2147,22.3927,32.2314,44.2301,54.5917,60.9265,64.6631,68.1512,70.7734,73.5086,76.3592,79.33,83.6966,88.9948,99.9075,131.263,22.9073,14.1727,6.9591
17.898,-0.0213,1.0000,0.0000,6,156.41,0.97,-0.43,-0.1300,0.0931,9863.48,0.0,143.17,143.61,142.31,142.31,10.2887,22.4048,32.16,44.0593,54.3496,60.6497,64.369,67.8429,70.4549,73.1801,76.0226,78.9851,83.3422,88.6312,99.5538,131.201,22.9096,14.0882,6.87531
17.923,-0.0192,1.0000,0.0000,6,156.97,0.88,-0.45,-0.1435,0.0879,9900.83,0.0,143.71,144.12,142.84,142.84,10.3558,22.4012,32.0665,43.8573,54.069,60.3288,64.0274,67.4832,70.0835,72.7979,75.6294,78.5816,82.9249,88.2012,99.1275,131.017,22.9477,14.0168,6.79673
17.942,-0.0173,1.0000,0.0000,6,157.54,0.79,-0.47,-0.1563,0.0826,9935.35,0.0,144.25,144.62,143.34,143.34,10.4158,22.3828,31.952,43.6271,53.7528,59.9679,63.6428,67.0792,69.6656,72.3658,75.1846,78.1246,82.4516,87.7113,98.6339,130.72,23.0228,13.959,6.72347
17.967,-0.0155,1.0000,0.0000,6,158.10,0.72,-0.48,-0.1684,0.0773,9968.48,0.0,144.79,145.13,143.82,143.82,10.4689,22.3499,31.8173,43.3685,53.4009,59.5671,63.2157,66.6296,69.2003,71.8854,74.6886,77.6144,81.9223,87.1613,98.0719,130.302,23.1379,13.9156,6.65558
17.986,-0.0140,1.0000,0.0000,6,158.66,0.66,-0.48,-0.1797,0.0722,10001.4,0.0,145.32,145.63,144.30,144.30,10.5151,22.3032,31.6641,43.0852,53.0183,59.1315,62.7514,66.1404,68.6942,71.362,74.1488,77.0579,81.3439,86.5591,97.4492,129.761,23.2948,13.8868,6.59338
18.010,-0.0126,1.0000,0.0000,6,159.22,0.60,-0.49,-0.1903,0.0669,10034.9,0.0,145.85,146.14,144.78,144.78,10.5541,22.2421,31.4919,42.7761,52.6031,58.6592,62.2487,65.6107,68.1446,70.7942,73.5621,76.4528,80.7142,85.9017,96.7629,129.099,23.4985,13.8735,6.53723
18.029,-0.0113,1.0000,0.0000,6,159.78,0.55,-0.49,-0.2001,0.0615,10067.5,0.0,146.38,146.64,145.25,145.25,10.586,22.1671,31.3003,42.4412,52.1563,58.1508,61.7068,65.0394,67.5525,70.1809,72.9287,75.7992,80.0325,85.1897,96.0112,128.329,23.7541,13.8769,6.48708
18.054,-0.0102,1.0000,0.0000,6,160.34,0.50,-0.50,-0.2092,0.0563,10100.1,0.0,146.91,147.14,145.72,145.72,10.6108,22.0777,31.0894,42.0798,51.6756,57.6047,61.1245,64.4252,66.9159,69.5215,72.2464,75.0943,79.2968,84.4197,95.192,127.45,24.0686,13.898,6.44316
18.073,-0.0092,1.0000,0.0000,6,160.90,0.45,-0.50,-0.2175,0.0509,10133.7,0.0,147.44,147.64,146.21,146.21,10.6283,21.9742,30.8593,41.6926,51.1632,57.0224,60.5034,63.77,66.2358,68.8172,71.5169,74.3408,78.509,83.5935,94.304,126.468,24.4498,13.9378,6.40585
18.097,-0.0083,1.0000,0.0000,6,161.46,0.40,-0.50,-0.2249,0.0454,10167.2,0.0,147.96,148.14,146.69,146.69,10.6388,21.8581,30.6132,41.285,50.6248,56.4108,59.8512,63.0817,65.5215,68.0762,70.75,73.5473,77.6793,82.7232,93.3624,125.401,24.9013,13.9964,6.3752
18.117,-0.0074,1.0000,0.0000,6,162.01,0.36,-0.50,-0.2316,0.0401,10200.7,0.0,148.48,148.64,147.17,147.17,10.6425,21.7301,30.3524,40.858,50.0635,55.7734,59.1713,62.3638,64.7759,67.3032,69.9494,72.7194,76.8118,81.8118,92.3727,124.26,25.4308,14.0743,6.35105
18.141,-0.0392,1.0000,0.0000,6,162.57,0.33,-0.51,-0.2374,0.0348,10234.6,0.0,149.00,149.14,147.66,147.66,10.6393,21.5906,30.0768,40.4134,49.48,55.1111,58.4649,61.6178,64.0014,66.4995,69.1167,71.8574,75.9093,80.8631,91.3357,123.038,26.0505,14.1725,6.33387
18.161,-0.0686,1.0000,0.0000,6,163.12,0.24,-0.51,-0.2425,0.0304,10269.0,0.0,149.39,149.73,148.16,148.16,10.6409,21.4935,29.8841,40.1053,49.0817,54.6634,57.9909,61.1203,63.4876,65.969,68.5706,71.2947,75.3258,80.2569,90.7174,122.496,26.5223,14.2405,6.31649
18.186,-0.0618,1.0000,0.0000,6,163.66,0.29,-0.52,-0.2471,0.0282,10304.2,0.0,149.66,150.41,148.67,148.67,10.6602,21.495,29.8743,40.0937,49.0835,54.6797,58.018,61.1591,63.536,66.0289,68.6418,71.3808,75.4337,80.3928,91.0219,123.221,26.5453,14.2202,6.29016
18.204,-0.0556,1.0000,0.0000,6,164.20,0.56,-0.52,-0.2513,0.0275,10339.7,0.0,150.03,151.06,149.18,149.18,10.6907,21.5621,29.9859,40.281,49.3543,55.0087,58.3839,61.5608,63.9657,66.4884,69.1338,71.9061,76.0106,81.0356,91.9915,124.416,26.2608,14.1403,6.25841
18.229,-0.0500,1.0000,0.0000,6,164.73,0.85,-0.53,-0.2551,0.0271,10375.1,0.0,150.49,151.59,149.69,149.69,10.7215,21.6393,30.1191,40.506,49.6776,55.4004,58.818,62.0369,64.4736,67.0302,69.7119,72.5233,76.6864,81.7842,93.152,125.407,25.9363,14.0539,6.22783
18.248,-0.0450,1.0000,0.0000,6,165.27,1.07,-0.53,-0.2585,0.0264,10408.8,0.0,151.00,152.06,150.18,150.18,10.7478,21.7025,30.2297,40.6967,49.9569,55.7414,59.1987,62.4558,64.9221,67.5101,70.2257,73.0737,77.2919,82.4829,94.2738,126.073,25.6786,13.9828,6.20091
18.273,-0.0405,1.0000,0.0000,6,165.81,1.21,-0.54,-0.2617,0.0255,10441.4,0.0,151.54,152.52,150.65,150.65,10.768,21.7426,30.2999,40.8245,50.1526,55.9871,59.4764,62.7643,65.2552,67.8702,70.6141,73.4926,77.7574,83.0596,95.2502,126.429,25.5206,13.9351,6.17861
18.292,-0.0365,1.0000,0.0000,6,166.35,1.28,-0.54,-0.2646,0.0242,10473.7,0.0,152.08,152.96,151.12,151.12,10.7819,21.7585,30.3275,40.8849,50.2591,56.1292,59.6421,62.9538,65.463,68.0993,70.8656,73.7679,78.0693,83.4924,96.0496,126.531,25.4616,13.9105,6.1609
18.316,-0.0328,1.0000,0.0000,6,166.88,1.29,-0.54,-0.2672,0.0225,10505.4,0.0,152.62,153.41,151.57,151.57,10.7893,21.7492,30.3112,40.8755,50.2718,56.1628,59.6904,63.0176,65.5409,68.1904,70.9728,73.8925,78.2266,83.7655,96.6471,126.416,25.502,13.9104,6.14792
18.335,-0.0296,1.0000,0.0000,6,167.42,1.26,-0.54,-0.2696,0.0205,10536.8,0.0,153.16,153.86,152.03,152.03,10.7907,21.7169,30.2548,40.8022,50.1981,56.0969,59.6314,62.9671,65.4966,68.1545,70.9468,73.878,78.2467,83.8848,97.0467,126.125,25.6343,13.9332,6.13947
18.360,-0.0266,1.0000,0.0000,6,167.96,1.20,-0.55,-0.2716,0.0182,10568.4,0.0,153.69,154.32,152.48,152.48,10.7866,21.6652,30.1643,40.6749,50.0528,55.9473,59.4818,62.8193,65.351,68.0129,70.8093,73.7462,78.1502,83.8729,97.2761,125.699,25.8485,13.9759,6.13537
18.379,-0.0239,1.0000,0.0000,6,168.50,1.13,-0.55,-0.2733,0.0156,10599.9,0.0,154.22,154.79,152.94,152.94,10.777,21.5955,30.0437,40.5001,49.8429,55.7226,59.251,62.5848,65.1145,67.7753,70.5715,73.5095,77.9481,83.7383,97.3457,125.159,26.1422,14.0384,6.13577
18.404,-0.0215,1.0000,0.0000,6,169.03,1.05,-0.55,-0.2746,0.0129,10631.5,0.0,154.75,155.25,153.39,153.39,10.7623,21.509,29.8941,40.2795,49.5722,55.4271,58.9437,62.2672,64.7913,67.4467,70.2383,73.1722,77.6414,83.4845,97.2581,124.518,26.5196,14.1206,6.14063
18.423,-0.0194,1.0000,0.0000,6,169.57,0.97,-0.55,-0.2755,0.0099,10663.2,0.0,155.27,155.72,153.85,153.85,10.7425,21.4072,29.7195,40.02,49.2489,55.0712,58.5707,61.8796,64.3939,67.0397,69.8224,72.7506,77.243,83.1255,97.0299,123.795,26.9798,14.2218,6.15008
18.448,-0.0174,1.0000,0.0000,6,170.10,0.89,-0.55,-0.2760,0.0068,10694.9,0.0,155.79,156.19,154.31,154.31,10.7173,21.2904,29.5203,39.7225,48.8749,54.6557,58.1329,61.4233,63.924,66.5564,69.3272,72.2481,76.7545,82.662,96.6621,122.996,27.5337,14.3437,6.1646
18.473,-0.0329,1.0000,0.0000,6,170.63,0.81,-0.56,-0.2760,0.0035,10726.6,0.0,156.30,156.66,154.76,154.76,10.687,21.1592,29.2979,39.3891,48.4528,54.1842,57.6351,60.9011,63.3855,66.0016,68.7565,71.6684,76.1786,82.0977,96.1566,122.126,28.1916,14.4867,6.18417
18.491,-0.0536,1.0000,0.0000,6,171.16,0.71,-0.56,-0.2756,0.0007,10758.8,0.0,156.74,157.17,155.23,155.23,10.6575,21.0431,29.1067,39.1095,48.1057,53.8016,57.2326,60.4832,62.9567,65.5621,68.3063,71.2221,75.7532,81.7098,95.8963,121.356,28.7931,14.6199,6.20499
18.517,-0.0790,1.0000,0.0000,6,171.69,0.69,-0.56,-0.2749,-0.0009,10791.9,0.0,157.09,157.76,155.71,155.71,10.6381,20.9835,29.0209,39.0053,47.9994,53.7017,57.1397,60.3981,62.8783,65.4921,68.2464,71.205,75.817,81.8926,96.4328,120.905,29.0672,14.6961,6.2207
18.535,-0.1044,1.0000,0.0000,6,172.20,0.79,-0.56,-0.2739,-0.0007,10826.5,0.0,157.36,158.38,156.20,156.20,10.6349,21.0069,29.0885,39.155,48.2446,54.0152,57.4969,60.7979,63.3111,65.9614,68.7728,71.833,76.6163,82.9435,98.1986,120.88,28.8348,14.6828,6.22637
18.560,-0.1219,1.0000,0.0000,6,172.71,1.04,-0.56,-0.2730,0.0016,10862.8,0.0,157.59,159.00,156.73,156.73,10.6517,21.1268,29.3346,39.6005,48.8979,54.8094,58.3781,61.7633,64.3408,67.0677,70.0241,73.2587,78.3342,85.0872,101.555,121.276,28.0792,14.5675,6.21913
18.579,-0.1112,1.0000,0.0000,6,173.19,1.43,-0.56,-0.2723,0.0056,10900.4,0.0,157.82,159.60,157.27,157.27,10.6883,21.3404,29.7537,40.3349,49.9519,56.0761,59.7754,63.2859,65.967,68.8727,72.0522,75.546,81.0593,88.4523,105.608,121.98,26.9564,14.362,6.19896
18.604,-0.1001,1.0000,0.0000,6,173.68,1.92,-0.56,-0.2719,0.0104,10937.6,0.0,158.18,160.16,157.81,157.81,10.7373,21.6095,30.2772,41.2458,51.2528,57.635,61.4918,65.1629,68.0453,71.2008,74.668,78.4971,84.5797,92.8176,108.414,122.747,25.7636,14.1146,6.1706
18.623,-0.0901,1.0000,0.0000,6,174.16,2.36,-0.56,-0.2719,0.0153,10972.1,0.0,158.62,160.61,158.31,158.31,10.7898,21.8889,30.8199,42.1919,52.6045,59.2542,63.2759,67.2073,70.3345,73.7719,77.5704,81.7873,88.5371,97.7763,110.408,123.371,24.7095,13.8724,6.13969
18.648,-0.0811,1.0000,0.0000,6,174.65,2.67,-0.56,-0.2724,0.0196,11003.5,0.0,159.13,161.00,158.76,158.76,10.8411,22.153,31.3344,43.0909,53.8924,60.799,65.0421,69.2792,72.6666,76.4096,80.5645,85.2048,92.6907,102.088,111.798,123.782,23.8413,13.6549,6.10875
18.666,-0.0730,1.0000,0.0000,6,175.14,2.84,-0.56,-0.2733,0.0231,11033.0,0.0,159.66,161.38,159.19,159.19,10.8889,22.3898,31.7955,43.9008,55.0564,62.2133,66.7385,71.287,74.9415,78.9985,83.5263,88.6128,96.8815,104.373,112.72,123.974,23.1472,13.4679,6.07877
18.691,-0.0657,1.0000,0.0000,6,175.63,2.90,-0.55,-0.2747,0.0260,11061.0,0.0,160.21,161.75,159.59,159.59,10.933,22.5952,32.1946,44.6034,56.0707,63.5118,68.3181,73.1743,77.097,81.4694,86.3768,91.9184,99.9974,105.743,113.276,123.965,22.5992,13.3094,6.04962
18.710,-0.0591,1.0000,0.0000,6,176.13,2.85,-0.55,-0.2765,0.0280,11087.6,0.0,160.75,162.13,159.98,159.98,10.9731,22.769,32.5301,45.1965,56.9301,64.6828,69.7594,74.9165,79.1006,83.7869,89.071,95.0724,101.617,106.565,113.541,123.783,22.1676,13.1759,6.02131
18.735,-0.0532,1.0000,0.0000,6,176.63,2.73,-0.55,-0.2788,0.0293,11114.1,0.0,161.30,162.53,160.36,160.36,11.0096,22.9125,32.8045,45.6816,57.6366,65.719,71.0528,76.4989,80.9365,85.9287,91.5832,97.32,102.54,107.006,113.575,123.453,21.831,13.0642,5.99361
18.754,-0.0479,1.0000,0.0000,6,177.13,2.56,-0.55,-0.2814,0.0302,11140.8,0.0,161.84,162.93,160.74,160.74,11.0426,23.0283,33.0216,46.067,58.2228,66.6224,72.1983,77.9173,82.5981,87.8842,93.8736,98.4695,103.03,107.166,113.421,122.999,21.5693,12.9708,5.9664
18.780,-0.0431,1.0000,0.0000,6,177.63,2.37,-0.55,-0.2844,0.0304,11167.2,0.0,162.38,163.34,161.13,161.13,11.0728,23.1197,33.1895,46.363,58.7102,67.4037,73.2067,79.1831,84.0958,89.6647,95.2542,99.0762,103.222,107.114,113.117,122.441,21.3688,12.8919,5.93961
18.798,-0.0388,1.0000,0.0000,6,178.14,2.17,-0.54,-0.2875,0.0302,11194.6,0.0,162.90,163.77,161.52,161.52,11.1002,23.1904,33.3135,46.5821,59.1106,68.075,74.0886,80.3096,85.4415,91.2787,95.9533,99.3425,103.195,106.898,112.693,121.799,21.2163,12.8258,5.91335
18.823,-0.0349,1.0000,0.0000,6,178.64,1.98,-0.54,-0.2909,0.0298,11222.7,0.0,163.42,164.20,161.93,161.93,11.1248,23.2416,33.3987,46.7319,59.4319,68.6452,74.8553,81.3053,86.6444,92.3115,96.2667,99.3684,103.0,106.549,112.169,121.084,21.1065,12.7716,5.8879
18.842,-0.0314,1.0000,0.0000,6,179.15,1.79,-0.54,-0.2943,0.0290,11250.5,0.0,163.93,164.63,162.33,162.33,11.1466,23.2751,33.4486,46.8195,59.6806,69.1211,75.5133,82.1765,87.7125,92.7886,96.3201,99.2132,102.67,106.092,111.56,120.308,21.0331,12.7277,5.86346
18.866,-0.0283,1.0000,0.0000,6,179.66,1.62,-0.53,-0.2977,0.0278,11279.2,0.0,164.44,165.07,162.74,162.74,11.1654,23.2914,33.4641,46.8463,59.8549,69.4994,76.0583,82.9183,88.5905,92.9312,96.176,98.9092,102.224,105.538,110.876,119.476,20.9961,12.6943,5.84038
18.886,-0.0254,1.0000,0.0000,6,180.16,1.46,-0.53,-0.3011,0.0265,11308.5,0.0,164.94,165.51,163.16,163.16,11.1808,23.2909,33.4466,46.8168,59.9579,69.7848,76.4927,83.5312,88.9957,92.8431,95.8779,98.4838,101.681,104.903,110.125,118.593,20.9935,12.6723,5.81919
18.911,-0.0444,1.0000,0.0000,6,180.67,1.31,-0.53,-0.3044,0.0249,11337.3,0.0,165.44,165.95,163.58,163.58,11.1928,23.2751,33.3998,46.7353,59.9972,69.9818,76.8248,84.0243,89.066,92.5858,95.4569,97.9584,101.055,104.196,109.317,117.665,21.0236,12.661,5.80007
18.929,-0.0559,1.0000,0.0000,6,181.17,1.15,-0.52,-0.3076,0.0238,11367.5,0.0,165.85,166.44,164.01,164.01,11.2096,23.2863,33.4068,46.7476,60.2075,70.4169,77.4433,84.857,89.2073,92.4306,95.1391,97.5312,100.521,103.574,108.582,116.796,20.9971,12.6323,5.77881
18.954,-0.0503,1.0000,0.0000,6,181.66,1.12,-0.52,-0.3109,0.0238,11399.2,0.0,166.19,166.99,164.47,164.47,11.2384,23.3619,33.5396,46.9807,60.8119,71.3986,78.7316,85.9771,89.6251,92.5492,95.077,97.3435,100.206,103.153,108.023,116.068,20.8351,12.5615,5.75141
18.974,-0.0453,1.0000,0.0000,6,182.16,1.23,-0.51,-0.3141,0.0244,11429.9,0.0,166.59,167.52,164.91,164.91,11.2744,23.4746,33.7444,47.3585,61.6763,72.7529,80.4836,86.9123,90.0771,92.7443,95.1045,97.248,99.983,102.821,107.544,71.5269,20.6005,12.4671,5.72037
18.998,-0.0408,1.0000,0.0000,6,182.65,1.34,-0.51,-0.3173,0.0250,11460.4,0.0,167.04,167.98,165.35,165.35,11.3104,23.5873,33.9489,47.7611,62.595,74.1988,82.2715,87.5247,90.3623,92.8306,95.0514,97.0895,99.7111,102.45,107.037,63.7814,20.3719,12.3736,5.68937
19.017,-0.0367,1.0000,0.0000,6,183.15,1.40,-0.50,-0.3206,0.0254,11490.7,0.0,167.53,168.41,165.79,165.79,11.3439,23.6855,34.1257,48.1366,63.4797,75.6111,83.3319,87.8474,90.4528,92.7665,94.8736,96.8232,99.3471,101.999,106.464,58.7358,20.1757,12.2899,5.65957
19.042,-0.0330,1.0000,0.0000,6,183.64,1.42,-0.50,-0.3239,0.0254,11519.5,0.0,168.02,168.83,166.21,166.21,11.3736,23.7635,34.262,48.4635,64.2884,76.9313,83.8719,87.93,90.3621,92.5536,94.5674,96.4426,98.8826,101.458,105.817,55.4014,20.0214,12.2188,5.63159
19.067,-0.0297,1.0000,0.0000,6,184.13,1.40,-0.49,-0.3271,0.0250,11548.7,0.0,168.52,169.24,166.63,166.63,11.3991,23.8191,34.3549,48.7293,64.9976,78.1156,84.0745,87.8147,90.1125,92.2047,94.1413,95.9533,98.321,100.831,105.094,53.1951,19.9096,12.1615,5.60573
19.086,-0.0267,1.0000,0.0000,6,184.63,1.34,-0.48,-0.3303,0.0244,11578.1,0.0,169.01,169.66,167.05,167.05,11.4205,23.8536,34.4064,48.9365,65.6067,78.8172,84.0387,87.5417,89.7316,91.7417,93.6125,95.3702,97.6749,100.126,104.305,51.7341,19.8372,12.1172,5.5819
19.111,-0.0241,1.0000,0.0000,6,185.12,1.26,-0.47,-0.3335,0.0234,11606.3,0.0,169.50,170.08,167.46,167.46,11.4379,23.8689,34.42,49.0899,66.1205,79.0808,83.8267,87.1427,89.2427,91.1828,92.9967,94.7068,96.956,99.3549,103.458,50.7849,19.8004,12.0849,5.56024
19.130,-0.0217,1.0000,0.0000,6,185.61,1.17,-0.47,-0.3366,0.0222,11635.5,0.0,169.99,170.51,167.88,167.88,11.4514,23.8657,34.3982,49.1905,66.5418,79.0722,83.4743,86.6376,88.6613,90.541,92.305,93.9729,96.1725,98.5244,102.559,50.2058,19.7978,12.064,5.54084
19.155,-0.0503,1.0000,0.0000,6,186.11,1.08,-0.46,-0.3395,0.0208,11665.0,0.0,170.47,170.94,168.31,168.31,11.461,23.8463,34.345,49.2458,66.8799,78.8771,83.0133,86.0485,88.0058,89.8321,91.5515,93.1813,95.3359,97.645,101.616,49.8894,19.8258,12.0545,5.52396
19.173,-0.1114,1.0000,0.0000,6,186.59,0.96,-0.45,-0.3423,0.0201,11694.2,0.0,170.82,171.44,168.73,168.73,11.4792,23.8746,34.3877,49.5177,67.6245,78.859,82.7227,85.6171,87.5006,89.2662,90.935,92.521,94.6234,96.8825,100.779,48.7569,19.765,12.0167,5.5032
19.198,-0.1580,1.0000,0.0000,6,187.06,0.97,-0.44,-0.3453,0.0221,11727.2,0.0,170.92,172.02,169.20,169.20,11.5291,24.0677,34.7554,50.5076,69.7443,79.4904,83.0112,85.7165,87.4975,89.1785,90.775,92.2983,94.3253,96.5116,100.298,45.4308,19.4076,11.88,5.46692
